url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://reporter.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.row > nav.navbar > div.navbar-brand > a.link-report,"<a data-v-fc85597c="""" target=""_blank"" class=""link-report"" rel=""noopener"" href=""https://report.nih.gov"">",div.row > nav.navbar > div.navbar-brand > a.link-report,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" href=""https://report.nih.gov/about"" rel=""noopener"">",About RePORT,"Fix any of the following:
  Target has insufficient size (115.2px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 17.6px instead of at least 24px."
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" href=""https://report.nih.gov/sitemap"" rel=""noopener"">",Site Map,"Fix any of the following:
  Target has insufficient size (82px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 15.4px instead of at least 24px."
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" href=""https://report.nih.gov/accessibility-statement"" rel=""noopener"">",Accessibility Statement,"Fix any of the following:
  Target has insufficient size (166.9px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 15.4px instead of at least 24px."
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" rel=""noopener"" href=""https://grants.nih.gov/grants/intro2oer.htm"">",Office of Extramural Research,"Fix any of the following:
  Target has insufficient size (201.4px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 15px instead of at least 24px."
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" rel=""noopener"" href=""https://www.nih.gov/"">",National Institutes of Health,"Fix any of the following:
  Target has insufficient size (193.1px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 15px instead of at least 24px."
https://reporter.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-md-12 > ul > li > a,"<a data-v-c744ee20="""" rel=""noopener"" href=""https://www.hhs.gov/"">",U.S. Department of Health and Human Services,"Fix any of the following:
  Target has insufficient size (304.3px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 15px instead of at least 24px."
https://reporter.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html lang=""en"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://nidcd.nih.gov,success,,,,,,,,,
https://cdrh-rst.fda.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.views-view-responsive-grid__item-inner > div.views-field > span.field-content > h3,<h3>,Method to Maintain Oxidative Capacity of Test Solutions for Oxidative Degradati…,"Fix any of the following:
  Heading order invalid"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/medical-devices/medical-device-development-tools-mddt"">",Medical Device Development Tools,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/regulatory-information/search-fda-guidance-documents/r…"">",feedback or meetings for medical device submissions,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A126"">",Computer Model,"Fix any of the following:
  Target has insufficient size (83.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div#page > header#masthead > div.container > button#big-search-trigger,"<button id=""big-search-trigger"">",div#page > header#masthead > div.container > button#big-search-trigger,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2025-09-08T18:32:16+00:00"">","SEPTEMBER 8, 2025","Fix any of the following:
  Element has insufficient color contrast of 1.76 (foreground color: #b9b9b9, background color: #f3f3f3, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2025-05-05T14:28:04+00:00"">","MAY 5, 2025","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2024-07-09T11:00:00+00:00"">","JULY 9, 2024","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2023-09-18T20:32:04+00:00"">","SEPTEMBER 18, 2023","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2023-03-27T05:00:11+00:00"">","MARCH 27, 2023","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2022-11-16T15:30:58+00:00"">","NOVEMBER 16, 2022","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2022-07-12T11:00:41+00:00"">","JULY 12, 2022","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2021-09-20T12:00:13+00:00"">","SEPTEMBER 20, 2021","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2021-02-01T11:00:06+00:00"">","FEBRUARY 1, 2021","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.entry-meta > span.post-date > a > time.entry-date,"<time class=""entry-date published"" datetime=""2020-09-08T11:00:57+00:00"">","SEPTEMBER 8, 2020","Fix any of the following:
  Element has insufficient color contrast of 1.96 (foreground color: #b9b9b9, background color: #ffffff, font size: 8.3pt (11px), font weight: normal). Expected contrast ratio of 4.5:1"
https://medicineonscreen.nlm.nih.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div#post-load > article#post-13211 > figure.featured-image > a,"<a href=""https://medicineonscreen.nlm.nih.gov/2021/02/01/air-pollution-is-a-human-p…"">",div#post-load > article#post-13211 > figure.featured-image > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,article#post-13722 > div.entry-meta > span.category-list > a,"<a href=""https://medicineonscreen.nlm.nih.gov/category/all/color/"" rel=""category tag"">",COLOR,"Fix any of the following:
  Target has insufficient size (43.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18.4px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,article#post-13722 > div.entry-meta > span.category-list > a,"<a href=""https://medicineonscreen.nlm.nih.gov/category/all/sound/"" rel=""category tag"">",SOUND,"Fix any of the following:
  Target has insufficient size (41.7px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18.4px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,article#post-13606 > div.entry-meta > span.category-list > a,"<a href=""https://medicineonscreen.nlm.nih.gov/category/all/black-white/"" rel=""category tag"">",BLACK & WHITE,"Fix any of the following:
  Target has insufficient size (92.6px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.4px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,article#post-13606 > div.entry-meta > span.post-date > a,"<a href=""https://medicineonscreen.nlm.nih.gov/2021/09/20/shared-suffering-onscreen-…"" rel=""bookmark"">","SEPTEMBER 20, 2021","Fix any of the following:
  Target has insufficient size (114.3px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.4px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,section#custom_html-4 > div.textwidget > strong > a,"<a href=""http://resource.nlm.nih.gov/9918248311406676"">",Where It Hurts (ca. 1970),"Fix any of the following:
  Target has insufficient size (162.7px by 18px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.2px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-lg-4 > section#block-8 > p > a,"<a href=""https://www.nlm.nih.gov/accessibility.html"">",Accessibility,"Fix any of the following:
  Target has insufficient size (64.8px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.4px instead of at least 24px."
https://medicineonscreen.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-lg-4 > section#block-8 > p > a,"<a href=""https://www.nlm.nih.gov/careers/careers.html"">",Careers,"Fix any of the following:
  Target has insufficient size (40px by 14px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.4px instead of at least 24px."
https://www.clinicaltrials.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,ctg-home-search-panel > div.home-search-panel > div.search-panel-header > span,"<span _ngcontent-ng-c1977509329="""">",(all filters optional),"Fix any of the following:
  Element has insufficient color contrast of 4.35 (foreground color: #71767a, background color: #f9f9f7, font size: 10.5pt (14px), font weight: bold). Expected contrast ratio of 4.5:1"
https://www.clinicaltrials.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.usa-alert__body > div.usa-accordion > div.usa-accordion__heading > button.usa-accordion__button,"<button _ngcontent-ng-c232542777="""" aria-controls=""disclaimer-extended-section"" class=""usa-accordion__button"" aria-expanded=""false"" aria-label=""Expand disclaimer"">",The U.S. government does not review or approve the safety and science of all st…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://clinicaltables.nlm.nih.gov,success,aria-prohibited-attr,Elements use prohibited ARIA attributes,Using ARIA attributes in roles where they are prohibited can mean that important information is not communicated to users of assistive technologies. [Learn more about prohibited ARIA roles](https://dequeuniversity.com/rules/axe/4.11/aria-prohibited-attr).,0,,svg > g > g > a,"<a xlink:href=""https://www.nih.gov"" target=""_parent"" tabindex=""0"" aria-label=""NIH logo chevron"">",NIH logo chevron,"Fix all of the following:
  aria-label attribute cannot be used on a a with no valid role attribute."
https://clinicaltables.nlm.nih.gov,success,aria-prohibited-attr,Elements use prohibited ARIA attributes,Using ARIA attributes in roles where they are prohibited can mean that important information is not communicated to users of assistive technologies. [Learn more about prohibited ARIA roles](https://dequeuniversity.com/rules/axe/4.11/aria-prohibited-attr).,0,,svg > g > g > a,"<a xlink:href=""https://www.nlm.nih.gov"" target=""_parent"" tabindex=""0"" aria-label=""portion of logo that reads National Library of Medicine"">",portion of logo that reads National Library of Medicine,"Fix all of the following:
  aria-label attribute cannot be used on a a with no valid role attribute."
https://clinicaltables.nlm.nih.gov,success,aria-prohibited-attr,Elements use prohibited ARIA attributes,Using ARIA attributes in roles where they are prohibited can mean that important information is not communicated to users of assistive technologies. [Learn more about prohibited ARIA roles](https://dequeuniversity.com/rules/axe/4.11/aria-prohibited-attr).,0,,svg > g > g > a,"<a xlink:href=""https://lhncbc.nlm.nih.gov"" target=""_parent"" tabindex=""0"" aria-label=""portion of logo that reads Lister Hill National Center for Biomedical Comm…"">",portion of logo that reads Lister Hill National Center for Biomedical Communica…,"Fix all of the following:
  aria-label attribute cannot be used on a a with no valid role attribute."
https://clinicaltables.nlm.nih.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""http://lhncbc.github.io/autocomplete-lhc/"">",form field autocompletion package,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""/fhir.html"">",FHIR® APIs,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""/about.html"">",overview,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""./faq.html"">",FAQ,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""https://support.nlm.nih.gov/support/create-case/?from=https://clinicaltabl…"">",contact us,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,body > div#content > p > a.intro_link,"<a class=""intro_link"" href=""./faq.html#annoucements"">",annoucements,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cms.gov/Medicare/Coding/HCPCSReleaseCodeSets/Alpha-Numeric-HCP…"">",CMS,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://www.cdc.gov/nchs/icd/icd-10-cm.htm"">",CDC,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://clinicaltables.nlm.nih.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,tbody > tr > td > a,"<a href=""https://icd.who.int/en"">",WHO,"Fix any of the following:
  The link has insufficient color contrast of 2.44:1 with the surrounding text. (Minimum contrast is 3:1, link text: #0000ff, surrounding text: #000000)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
