url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=cosmic_struct"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=cytogenetic_locs"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=dbvar"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=disease_names"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=genes"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=ncbi_genes"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=refseqs"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=snps"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > form > button.link,"<button type=""submit"" class=""link"">",Source code,"Fix any of the following:
  Target has insufficient size (78.6px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.acim_container > div.acim_links_container > div.acim_customize > a,"<a href=""/demo.html?db=star_alleles"">",Customize,"Fix any of the following:
  Target has insufficient size (66.1px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/web_policies.html"" class=""shared-text-white"">",Web Policies,"Fix any of the following:
  Target has insufficient size (80.7px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.2px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nih.gov/institutes-nih/nih-office-director/office-communicatio…"" class=""shared-text-white"">",FOIA,"Fix any of the following:
  Target has insufficient size (32.7px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a#nlmSupportLink,"<a id=""nlmSupportLink"" class=""shared-text-white"" href=""https://support.nlm.nih.gov/support/create-case/?from=https://clinicaltabl…"">",NLM Support Center,"Fix any of the following:
  Target has insufficient size (128.4px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/accessibility.html"" class=""shared-text-white"">",Accessibility,"Fix any of the following:
  Target has insufficient size (76.3px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.shared-row > div.shared-col-md-3 > p > a.shared-text-white,"<a href=""https://www.nlm.nih.gov/careers/careers.html"" class=""shared-text-white"">",Careers,"Fix any of the following:
  Target has insufficient size (49.8px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://clinicaltables.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://nida.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div > div.block-card--inset > div.block-card-text > h3.card-heading,"<h3 class=""card-heading"">",NIH research clears way for study of experimental treatment for opioid use diso…,"Fix any of the following:
  Heading order invalid"
https://mvps.cdc.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,ul > li > nav > h6.hidden-four,"<h6 class=""hidden-four hidden-three"">",ABOUT,"Fix any of the following:
  Heading order invalid"
https://mvps.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div#header-container > div.titlebar > a > img.samsheader,"<img src=""images/SAMSHalfLogo.png"" class=""samsheader"">",div#header-container > div.titlebar > a > img.samsheader,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"<input class=""input-medium"" name=""USER"" id=""USER"" type=""text"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"<input class=""input-medium"" name=""PASSWORD"" id=""PASSWORD"" type=""password"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,header#header > div#header-container > div.titlebar > a,"<a href=""https://sams.cdc.gov"">",header#header > div#header-container > div.titlebar > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://mvps.cdc.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body > div#skipmenu > a.skippy,"<a href=""#share-bar"" class=""skippy"">",Skip directly to page options,"Fix any of the following:
  No skip link target"
https://mvps.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.no-nav,"<html class=""no-nav theme-blue  js touch video generatedcontent audio placeholder portr…"" lang=""en-us"" style="""">",html.no-nav,"Fix all of the following:
  Document does not have a main landmark"
https://nia.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.usa-card > div.usa-card__container > div.usa-card__header > h3.usa-card__heading,"<h3 class=""usa-card__heading"">",Funding Opportunities,"Fix any of the following:
  Heading order invalid"
https://eresources.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,body > span#wm-disclaim-hide > p > a,"<a href=""https://datadiscovery.nlm.nih.gov/browse?sortBy=alpha&amp;pageSize=20&amp;Common-C…"" target=""_blank"">",here,"Fix any of the following:
  Element has insufficient color contrast of 4.42 (foreground color: #0d6efd, background color: #ffffe0, font size: 13.5pt (18px), font weight: normal). Expected contrast ratio of 4.5:1"
https://eresources.nlm.nih.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body > a.usa-skipnav,"<a class=""usa-skipnav"" href=""#main"">",Skip to main content,"Fix any of the following:
  No skip link target"
https://eresources.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html lang=""en"" class="""">",html,"Fix all of the following:
  Document does not have a main landmark"
https://heart-stroke-atlas.cdc.gov,success,aria-allowed-attr,`[aria-*]` attributes do not match their roles,Each ARIA `role` supports a specific subset of `aria-*` attributes. Mismatching these invalidates the `aria-*` attributes. [Learn how to match ARIA attributes to their roles](https://dequeuniversity.com/rules/axe/4.11/aria-allowed-attr).,0,,div > div > div#histogramExpander > div.toolExpanderHeader,"<div class=""toolExpanderHeader mdtext flexSpread"" aria-controls=""histogramContent"" aria-expanded=""false"" tabindex=""0"">",Histogram,"Fix all of the following:
  ARIA attribute is not allowed: aria-expanded=""false"""
https://heart-stroke-atlas.cdc.gov,success,aria-hidden-focus,"`[aria-hidden=""true""]` elements contain focusable descendents","Focusable descendents within an `[aria-hidden=""true""]` element prevent those interactive elements from being available to users of assistive technologies like screen readers. [Learn how `aria-hidden` affects focusable elements](https://dequeuniversity.com/rules/axe/4.11/aria-hidden-focus).",0,,div.esri-view-user-storage > div#legendContainer > div.modalHeader > calcite-icon#dockRight,"<calcite-icon id=""dockRight"" color=""black"" tab-index=""50"" tabindex=""50"" style=""margin-left: 1rem; color: black; cursor: pointer;"" aria-hidden=""true"" scale=""m"" icon=""dock-right"">",div.esri-view-user-storage > div#legendContainer > div.modalHeader > calcite-icon#dockRight,"Fix all of the following:
  Focusable content should have tabindex=""-1"" or be removed from the DOM"
https://heart-stroke-atlas.cdc.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div#leftPanelContent > div#leftMenuContainer > div.bg-primary > h4,"<h4 style=""padding-left: 1rem; color: white;"">",Select a Topic,"Fix any of the following:
  Heading order invalid"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#LeftPanel > div.panelHeaderContainer > div.panelHeader > span,"<span role=""button"" tabindex=""1"" style=""cursor: pointer;"">",div#LeftPanel > div.panelHeaderContainer > div.panelHeader > span,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftPanelContent > div#leftMenuContainer > div.btnCtrlBox > button#btnBackLeft,"<button type=""button"" disabled="""" id=""btnBackLeft"" tabindex=""2"" class=""actionCtrl flexAround btn btn-actionCtrl btn-sm"">",Back,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftPanelContent > div#leftMenuContainer > div.btnCtrlBox > button#btnReset,"<button type=""button"" id=""btnReset"" tabindex=""3"" class=""actionCtrl flexAround btn btn-actionCtrl btn-sm"">",Reset,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass1,"<button id=""btnThemeClass1"" class=""filterCtrl btn btn-sm"" tabindex=""4"">","Mortality, Hospitalization (state,county)","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass7,"<button id=""btnThemeClass7"" class=""filterCtrl btn btn-sm"" tabindex=""5"">","Prevalence (county,census tract)","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass5,"<button id=""btnThemeClass5"" class=""filterCtrl btn btn-sm"" tabindex=""6"">","Risk Factors (county,census tract)","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass2,"<button id=""btnThemeClass2"" class=""filterCtrl btn btn-sm"" tabindex=""7"">","Social, Economic, Environmental Data","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass9,"<button id=""btnThemeClass9"" class=""filterCtrl btn btn-sm"" tabindex=""8"">","Demographics (county,census tract)","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass3,"<button id=""btnThemeClass3"" class=""filterCtrl btn btn-sm"" tabindex=""9"">",Health Care Delivery and Insurance,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#leftMenuContainer > div#filter > div.themeClassListContainer > button#btnThemeClass4,"<button id=""btnThemeClass4"" class=""filterCtrl btn btn-sm"" tabindex=""10"">",Health Care Costs (county),"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.mainBody > div > div#mainMapDivmap1 > div#mapContainermap1,"<div class=""atlasBox"" id=""mapContainermap1"" tabindex=""100"" style=""display: flex; height: calc(-85px + 100vh);"">","Powered by Esri
Legend","Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div > div.panelHeaderContainer > div.panelHeader > span,"<span role=""button"" tabindex=""11"" style=""cursor: pointer;"">",div > div.panelHeaderContainer > div.panelHeader > span,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div.bg-primary > div#legendPanel > div#legendDockPad > span,"<span tabindex=""12"" style=""cursor: pointer; width: 100%;"">",Dock Legend Window,"Fix any of the following:
  Element has a tabindex greater than 0"
https://heart-stroke-atlas.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div > div.bg-primary > div#tableViewRouter > a,"<a tabindex=""13"" href=""/tableview"" data-discover=""true"" style=""color: rgb(0, 94, 170); width: 100%;"">",Switch to Table View,"Fix any of the following:
  Element has a tabindex greater than 0"
https://dnpao-dtm.cdc.gov,success,,,,,,,,,
https://beta.ncbi.nlm.nih.gov,success,,,,,,,,,
