url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://arpsp.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-2 > ul > li > a.link,"<a aria-label=""USA.GOV"" class=""link"" href=""https://www.usa.gov/"" target=""_blank"" rel=""noopener noreferrer"">",USA.gov,"Fix any of the following:
  Target has insufficient size (53.4px by 19px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.6px instead of at least 24px."
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.site-footer-list > ul > li > a.DHQP-Address,"<a aria-label=""DHQP-Address"" class=""DHQP-Address"" href=""https://www.cdc.gov/ncezid/divisions-offices/about-dhqp.html"" target=""_blank"" rel=""noopener noreferrer"">",Division of Healthcare Quality Promotion (DHQP),"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.site-footer-list > ul > li > a,"<a aria-label=""AR&amp;PSP Email"" href=""mailto:arpsp@cdc.gov"" rel=""noopener noreferrer"">",Email AR&PSP,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div > ul > li > a.link,"<a aria-label=""ABOUT-CDC"" class=""link"" href=""https://www.cdc.gov/about/"" target=""_blank"" rel=""noopener noreferrer"">",About CDC,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.bottom-wrapper > div.col-1 > p > a,"<a href=""tel:1-800-232-4636"" aria-label=""Phone"" rel=""noopener noreferrer"">",800-CDC-INFO (800-232-4636),"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.bottom-wrapper > div.col-1 > p > a,"<a aria-label=""Phone"" href=""tel:888-232-6348"" rel=""noopener noreferrer"">",888-232-6348,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.bottom-wrapper > div.col-1 > p > a.link,"<a aria-label=""Email"" class=""link"" href=""https://wwwn.cdc.gov/dcs/ContactUs/Form"" target=""_top"">",Email CDC-INFO,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.col-2 > ul > li > a.link,"<a aria-label=""HHS"" class=""link"" href=""https://www.hhs.gov/"" target=""_blank"" rel=""noopener noreferrer"">",U.S. Department of Health and Human Services,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://arpsp.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.col-2 > ul > li > a.link,"<a aria-label=""HHS"" class=""link"" href=""https://www.hhs.gov/vulnerability-disclosure-policy/index.html"" target=""_blank"" rel=""noopener noreferrer"">",Vulnerability Disclosure Policy | HHS.gov,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://mpris.fda.gov,success,,,,,,,,,
https://cdrh-rst.fda.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.views-view-responsive-grid__item-inner > div.views-field > span.field-content > h3,<h3>,A 3D Quantitative Optical Coherence Tomography Angiography Method for Measuring…,"Fix any of the following:
  Heading order invalid"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/medical-devices/medical-device-development-tools-mddt"">",Medical Device Development Tools,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.view > div.view-header > p > a,"<a href=""https://www.fda.gov/regulatory-information/search-fda-guidance-documents/r…"">",feedback or meetings for medical device submissions,"Fix any of the following:
  The link has insufficient color contrast of 2.77:1 with the surrounding text. (Minimum contrast is 3:1, link text: #337ab7, surrounding text: #333333)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://cdrh-rst.fda.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,span.field-content > ul > li > a,"<a href=""/node?f%5B0%5D=categories%3A121"">",Lab Method,"Fix any of the following:
  Target has insufficient size (59.8px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.6px instead of at least 24px."
https://finddoxypep.cdc.gov,success,,,,,,,,,
https://shi.cdc.gov,failed,,,,,,,,,
https://ephtracking.cdc.gov,failed,,,,,,,,,
https://timp-ccid.fda.gov,success,,,,,,,,,
https://dprpdataportal.cdc.gov,success,,,,,,,,,
https://nchsdata.cdc.gov,success,,,,,,,,,
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHOUT,"<span id=""HLTHOUT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#PREVENT,"<span id=""PREVENT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#RISKBEH,"<span id=""RISKBEH"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHSTAT,"<span id=""HLTHSTAT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#DISABLT,"<span id=""DISABLT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#SOCLNEED,"<span id=""SOCLNEED"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,app-header > mat-toolbar.mat-toolbar > div.productHeader > div.productVersion,"<div _ngcontent-ng-c2018026978="""" class=""productVersion"">",(  Version 2.19.5 - Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,mat-toolbar.mat-toolbar > div.productHeader > div.productVersion > span.mat-mdc-tooltip-trigger,"<span _ngcontent-ng-c2018026978="""" class=""mat-mdc-tooltip-trigger"">",Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://fissweb.fda.gov,success,,,,,,,,,
https://oasis.cdc.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div > fieldset > p.alert > a,"<a target=""_blank"" href=""https://www.cdc.gov/wtc/pdfs/applicationForms/WTCHP-OnlineSignatureForm-Pr…"">",Download signature form,"Fix any of the following:
  Element has insufficient color contrast of 3.59 (foreground color: #007bff, background color: #fff3cd, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://oasis.cdc.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.wrapper > div.footer > div.container > a,"<a href=""https://www.cdc.gov/wtc/pdfs/policies/wtchp_privacy_20161207-508.pdf"" target=""_blank"">",Full Privacy Policy Text,"Fix any of the following:
  Element has insufficient color contrast of 3.97 (foreground color: #007bff, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://oasis.cdc.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.wrapper > div.footer > div.container > a,"<a href=""https://www.cdc.gov/wtc/privacy.html"" target=""_blank"">",All Privacy Policies,"Fix any of the following:
  Element has insufficient color contrast of 3.97 (foreground color: #007bff, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://oasis.cdc.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.wrapper > div.footer > div.container > a,"<a href=""https://www.hhs.gov/vulnerability-disclosure-policy/index.html"" target=""_blank"">",Vulnerability Disclosure Policy,"Fix any of the following:
  Element has insufficient color contrast of 3.97 (foreground color: #007bff, background color: #ffffff, font size: 12.0pt (16px), font weight: normal). Expected contrast ratio of 4.5:1"
https://oasis.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.col-lg-6 > div.col-lg-12 > a#cphBody_hlFDNYResponder > img#cphBody_imgFDNYRespoderLogo,"<img id=""cphBody_imgFDNYRespoderLogo"" src=""App_Themes/Oasis_Bootstrap/Images/FDNY_Logo2.svg"">",div.col-lg-6 > div.col-lg-12 > a#cphBody_hlFDNYResponder > img#cphBody_imgFDNYRespoderLogo,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://oasis.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.col-lg-6 > div.col-lg-12 > a#cphBody_hlGeneralResponder > img#cphBody_imgGeneralResponderLogo,"<img id=""cphBody_imgGeneralResponderLogo"" src=""App_Themes/Oasis_Bootstrap/Images/GeneralResponder_Logo2.svg"">",div.col-lg-6 > div.col-lg-12 > a#cphBody_hlGeneralResponder > img#cphBody_imgGeneralResponderLogo,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://oasis.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.col-lg-6 > div.col-lg-12 > a#cphBody_hlNYCSurvivor > img#cphBody_imgNYCSurvivorLogo,"<img id=""cphBody_imgNYCSurvivorLogo"" src=""App_Themes/Oasis_Bootstrap/Images/Survivor_Logo2.svg"">",div.col-lg-6 > div.col-lg-12 > a#cphBody_hlNYCSurvivor > img#cphBody_imgNYCSurvivorLogo,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://oasis.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagon > img#cphBody_imgShanksvillePentagonLogo,"<img id=""cphBody_imgShanksvillePentagonLogo"" src=""App_Themes/Oasis_Bootstrap/Images/Pentagon_Logo_v2.svg"">",div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagon > img#cphBody_imgShanksvillePentagonLogo,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlGeneralResponderDetails,"<a id=""cphBody_hlGeneralResponderDetails"" class=""aspHyperLink"" href=""GeneralResponder"" target=""_self"">",General Responder,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlGeneralResponderDescription,"<a id=""cphBody_hlGeneralResponderDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#general"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlNYCSurvivorDescription,"<a id=""cphBody_hlNYCSurvivorDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#survivor"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagonApplication,"<a id=""cphBody_hlShanksvillePentagonApplication"" class=""aspHyperLink"" href=""ShanksvillePentagon"" target=""_self"">",Pentagon/Shanksville Responder,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagonDescription,"<a id=""cphBody_hlShanksvillePentagonDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#pa"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,form#siteForm > div.wrapper > div#headerImage > a,"<a href=""https://www.cdc.gov/wtc/index.html"">",form#siteForm > div.wrapper > div#headerImage > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://oasis.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.js,"<html lang=""en"" style="""" class="" js flexbox flexboxlegacy canvas canvastext webgl touch geolocation postme…"">",html.js,"Fix all of the following:
  Document does not have a main landmark"
https://mvps.cdc.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,ul > li > nav > h6.hidden-four,"<h6 class=""hidden-four hidden-three"">",ABOUT,"Fix any of the following:
  Heading order invalid"
https://mvps.cdc.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div#header-container > div.titlebar > a > img.samsheader,"<img src=""images/SAMSHalfLogo.png"" class=""samsheader"">",div#header-container > div.titlebar > a > img.samsheader,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"<input class=""input-medium"" name=""USER"" id=""USER"" type=""text"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#USER,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"<input class=""input-medium"" name=""PASSWORD"" id=""PASSWORD"" type=""password"" placeholder="""">",form#sams-creds-form-visible-one > fieldset#samscreds-fieldset-visible-one > div.ptext > input#PASSWORD,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has an empty placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://mvps.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,header#header > div#header-container > div.titlebar > a,"<a href=""https://sams.cdc.gov"">",header#header > div#header-container > div.titlebar > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://mvps.cdc.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body > div#skipmenu > a.skippy,"<a href=""#share-bar"" class=""skippy"">",Skip directly to page options,"Fix any of the following:
  No skip link target"
https://mvps.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.no-nav,"<html class=""no-nav theme-blue  js touch video generatedcontent audio placeholder portr…"" lang=""en-us"" style="""">",html.no-nav,"Fix all of the following:
  Document does not have a main landmark"
https://heart-stroke-atlas.cdc.gov,success,aria-allowed-attr,`[aria-*]` attributes do not match their roles,Each ARIA `role` supports a specific subset of `aria-*` attributes. Mismatching these invalidates the `aria-*` attributes. [Learn how to match ARIA attributes to their roles](https://dequeuniversity.com/rules/axe/4.11/aria-allowed-attr).,0,,div > div > div#histogramExpander > div.toolExpanderHeader,"<div class=""toolExpanderHeader mdtext flexSpread"" aria-controls=""histogramContent"" aria-expanded=""false"" tabindex=""0"">",Histogram,"Fix all of the following:
  ARIA attribute is not allowed: aria-expanded=""false"""
https://heart-stroke-atlas.cdc.gov,success,aria-hidden-focus,"`[aria-hidden=""true""]` elements contain focusable descendents","Focusable descendents within an `[aria-hidden=""true""]` element prevent those interactive elements from being available to users of assistive technologies like screen readers. [Learn how `aria-hidden` affects focusable elements](https://dequeuniversity.com/rules/axe/4.11/aria-hidden-focus).",0,,div.esri-view-user-storage > div#legendContainer > div.modalHeader > calcite-icon#dockRight,"<calcite-icon id=""dockRight"" color=""black"" tab-index=""50"" tabindex=""50"" style=""margin-left: 1rem; color: black; cursor: pointer;"" aria-hidden=""true"" scale=""m"" icon=""dock-right"">",div.esri-view-user-storage > div#legendContainer > div.modalHeader > calcite-icon#dockRight,"Fix all of the following:
  Focusable content should have tabindex=""-1"" or be removed from the DOM"
