url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#AK,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""AK"" role=""option"" aria-label=""Latest year data (2021) is not available for Alaska. Select to view all qu…"" data-type=""02"" x=""102.46086873323198"" y=""523.1944003303727"" style=""font-size: 18px; font-weight: 50; fill: rgb(0, 0, 0);"">",Latest year data (2021) is not available for Alaska. Select to view all questio…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#AZB,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""AZB"" role=""option"" aria-label=""Latest year data (2021) available for Arizona. Select to view all question…"" data-type=""04"" x=""208.02265065805994"" y=""382.384447402173"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Arizona. Select to view all questions dat…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#GA,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""GA"" role=""option"" aria-label=""Latest year data (2021) available for Georgia. Select to view all question…"" data-type=""13"" x=""736.0133761273919"" y=""427.9773561996132"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Georgia. Select to view all questions dat…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#KS,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""KS"" role=""option"" aria-label=""Latest year data (2021) available for Kansas. Select to view all questions…"" data-type=""20"" x=""456.1885365744374"" y=""309.26099538740016"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Kansas. Select to view all questions data…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#ME,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""ME"" role=""option"" aria-label=""Latest year data (2021) available for Maine. Select to view all questions …"" data-type=""23"" x=""919.0358108845031"" y=""93.61428430040085"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Maine. Select to view all questions data …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MN,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MN"" role=""option"" aria-label=""Data not available for Minnesota"" data-type=""27"" x=""524.6597587486259"" y=""131.96894251679316"" style=""font-size: 18px; font-weight: 50; fill: rgb(0, 0, 0);"">",Data not available for Minnesota,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NJ,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NJ"" role=""option"" aria-label=""Latest year data (2021) available for New Jersey. Select to view all quest…"" data-type=""34"" x=""861.5136665311829"" y=""230.21169230984677"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for New Jersey. Select to view all questions …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NC,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NC"" role=""option"" aria-label=""Latest year data (2021) available for North Carolina. Select to view all q…"" data-type=""37"" x=""800.9676921915706"" y=""350.55076327540195"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for North Carolina. Select to view all questi…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#ND,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""ND"" role=""option"" aria-label=""Latest year data (2021) available for North Dakota. Select to view all que…"" data-type=""38"" x=""429.0902291584076"" y=""104.13645847195946"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for North Dakota. Select to view all question…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#PA,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""PA"" role=""option"" aria-label=""Latest year data (2021) available for Pennsylvania. Select to view all que…"" data-type=""42"" x=""805.7601240411519"" y=""225.62684501074526"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Pennsylvania. Select to view all question…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#SD,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""SD"" role=""option"" aria-label=""Latest year data (2021) available for South Dakota. Select to view all que…"" data-type=""46"" x=""429.74169928962834"" y=""172.32023040436383"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for South Dakota. Select to view all question…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#TX,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""TX"" role=""option"" aria-label=""Latest year data (2021) available for Texas. Select to view all questions …"" data-type=""48"" x=""434.06854580651395"" y=""469.2518455385675"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Texas. Select to view all questions data …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MO,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MO"" role=""option"" aria-label=""Latest year data (2021) available for Missouri. Select to view all questio…"" data-type=""29"" x=""560.4062545889896"" y=""311.7395540314687"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Missouri. Select to view all questions da…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#WV,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""WV"" role=""option"" aria-label=""Latest year data (2021) available for West Virginia. Select to view all qu…"" data-type=""54"" x=""766.6912655262705"" y=""284.6390594297105"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for West Virginia. Select to view all questio…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NM,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NM"" role=""option"" aria-label=""Latest year data (2021) available for New Mexico. Select to view all quest…"" data-type=""35"" x=""310.57759635964425"" y=""393.3171506427589"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for New Mexico. Select to view all questions …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#IA,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""IA"" role=""option"" aria-label=""Latest year data (2021) available for Iowa. Select to view all questions d…"" data-type=""19"" x=""539.8932520634157"" y=""227.27108073918137"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Iowa. Select to view all questions data f…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MD,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MD"" role=""option"" aria-label=""Latest year data (2021) available for Maryland. Select to view all questio…"" data-type=""24"" x=""831.605972151623"" y=""263.523577830733"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Maryland. Select to view all questions da…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MS,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MS"" role=""option"" aria-label=""Latest year data (2021) available for Mississippi. Select to view all ques…"" data-type=""28"" x=""618.0748626338498"" y=""437.53005453169044"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Mississippi. Select to view all questions…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MT,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""MT"" role=""option"" aria-label=""Latest year data (2021) available for Montana. Select to view all question…"" data-type=""30"" x=""286.9275404383873"" y=""99.69133115323086"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Montana. Select to view all questions dat…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NH,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NH"" role=""option"" aria-label=""Latest year data (2021) available for New Hampshire. Select to view all qu…"" data-type=""33"" x=""892.6196417884789"" y=""140.23347799105568"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for New Hampshire. Select to view all questio…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NYA,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NYA"" role=""option"" aria-label=""Latest year data (2021) available for New York (Excluding New York City). …"" data-type=""36"" x=""833.8824327735051"" y=""171.80608561985517"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for New York (Excluding New York City). Selec…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#TN,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""TN"" role=""option"" aria-label=""Latest year data (2021) available for Tennessee. Select to view all questi…"" data-type=""47"" x=""673.537321435513"" y=""366.2114305693145"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Tennessee. Select to view all questions d…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#SC,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""SC"" role=""option"" aria-label=""Latest year data (2021) available for South Carolina. Select to view all q…"" data-type=""45"" x=""779.2807587740574"" y=""392.3938717027428"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for South Carolina. Select to view all questi…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#NV,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""NV"" role=""option"" aria-label=""Latest year data (2021) available for Nevada. Select to view all questions…"" data-type=""32"" x=""142.1443329792789"" y=""251.87694507642107"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Nevada. Select to view all questions data…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#VT,"<text text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" id=""VT"" role=""option"" aria-label=""Latest year data (2021) available for Vermont. Select to view all question…"" data-type=""50"" x=""873.2831040811908"" y=""136.01196256880104"" style=""font-size: 18px; font-weight: 50; fill: rgb(255, 255, 255);"">",Latest year data (2021) available for Vermont. Select to view all questions dat…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,svg > g#map > g.states > text#NJ,"<text x=""1030"" y=""315"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for New Jersey. Select to view all quest…"" id=""NJ"" text-anchor=""middle"" font-family="" &quot;Nunito"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for New Jersey. Select to view all questions …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,svg > g#map > g.states > text#DCB,"<text x=""1030"" y=""495"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for District of Columbia. Select to view…"" id=""DCB"" text-anchor=""middle"" font-family="" &quot;Nunito"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for District of Columbia. Select to view all …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,svg > g#map > g.states > text#MD,"<text x=""1030"" y=""435"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for Maryland. Select to view all questio…"" id=""MD"" text-anchor=""middle"" font-family="" &quot;Nunito"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for Maryland. Select to view all questions da…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,svg > g#map > g.states > text#RI,"<text x=""1030"" y=""195"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for Rhode Island. Select to view all que…"" id=""RI"" text-anchor=""middle"" font-family="" &quot;Nunito"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for Rhode Island. Select to view all question…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text.state-text,"<text x=""1033"" y=""45"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Data not available for undefined"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Data not available for undefined,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#AS,"<text x=""118"" y=""675"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) is not available for American Samoa. Select to vie…"" id=""AS"" stroke=""#000000"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) is not available for American Samoa. Select to view all…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MH,"<text x=""288"" y=""675"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) is not available for Marshall Islands. Select to v…"" id=""MH"" stroke=""#000000"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) is not available for Marshall Islands. Select to view a…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#MP,"<text x=""373"" y=""675"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for Northern Mariana Islands. Select to …"" id=""MP"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for Northern Mariana Islands. Select to view …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#PW,"<text x=""458"" y=""675"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for Palau. Select to view all questions …"" id=""PW"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for Palau. Select to view all questions data …,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div#map > svg > g#map > text#PR,"<text x=""543"" y=""675"" text-anchor=""middle"" font-family="" &quot;Nunito"" class=""state-text"" aria-selected=""false"" role=""option"" aria-label=""Latest year data (2021) available for Puerto Rico. Select to view all ques…"" id=""PR"" stroke=""#ffffff"" style=""font-size: 18px; font-weight: 50;"">",Latest year data (2021) available for Puerto Rico. Select to view all questions…,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.row > div.col-sm-12 > div.dropdown > button#location-1-menu,"<button tabindex=""0"" aria-keyshortcuts=""enter"" aria-haspopup=""true"" aria-label=""Select a location"" class=""btn custom-dropdown-menu-toggle text-left"" type=""button"" id=""location-1-menu"" data-toggle=""dropdown"" aria-expanded=""false"">",United States,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.col-sm-12 > div.card > div.card-body > div.row,"<div class=""row mt-2 cursor-pointer"" role=""link"" tabindex=""0"" aria-label=""Use the YRBS Data Explorer to visualize the data in a whole new way."">","YRBS Explorer

Use the YRBS Data Explorer to visualize the data in a whole new …","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://youthonline.cdc.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.col-sm-12 > div.card > div.card-body > div.row,"<div class=""row mt-2 cursor-pointer"" role=""link"" tabindex=""0"" aria-label=""Use the YRBS Analysis Tool to run a cross tabulation data analysis."">","YRBS Analysis Tool

Use the YRBS Analysis Tool to run a cross tabulation data a…","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://places.cdc.gov,failed,,,,,,,,,
https://shi.cdc.gov,failed,,,,,,,,,
https://hivrisk.cdc.gov,failed,,,,,,,,,
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,app-header > mat-toolbar.mat-toolbar > div.productHeader > div.productVersion,"<div _ngcontent-ng-c2018026978="""" class=""productVersion"">",(  Version 2.19.5 - Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://poca-public.fda.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,mat-toolbar.mat-toolbar > div.productHeader > div.productVersion > span.mat-mdc-tooltip-trigger,"<span _ngcontent-ng-c2018026978="""" class=""mat-mdc-tooltip-trigger"">",Release Date: 2026-04-01),"Fix any of the following:
  Element has insufficient color contrast of 1.37 (foreground color: #dcdcdc, background color: #ffffff, font size: 9.8pt (13px), font weight: normal). Expected contrast ratio of 4.5:1"
https://timp-ccid.fda.gov,success,,,,,,,,,
