url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlGeneralResponderDescription,"<a id=""cphBody_hlGeneralResponderDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#general"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlNYCSurvivorDescription,"<a id=""cphBody_hlNYCSurvivorDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#survivor"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagonApplication,"<a id=""cphBody_hlShanksvillePentagonApplication"" class=""aspHyperLink"" href=""ShanksvillePentagon"" target=""_self"">",Pentagon/Shanksville Responder,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.row > div.col-lg-6 > div.col-lg-12 > a#cphBody_hlShanksvillePentagonDescription,"<a id=""cphBody_hlShanksvillePentagonDescription"" class=""aspHyperLink"" href=""https://www.cdc.gov/wtc/eligiblegroups.html#pa"" target=""_new"">",View detailed description,"Fix any of the following:
  The link has insufficient color contrast of 1.21:1 with the surrounding text. (Minimum contrast is 3:1, link text: #1875bd, surrounding text: #646464)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://oasis.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,form#siteForm > div.wrapper > div#headerImage > a,"<a href=""https://www.cdc.gov/wtc/index.html"">",form#siteForm > div.wrapper > div#headerImage > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://oasis.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.js,"<html lang=""en"" style="""" class="" js flexbox flexboxlegacy canvas canvastext webgl touch geolocation postme…"">",html.js,"Fix all of the following:
  Document does not have a main landmark"
https://fissweb.fda.gov,success,,,,,,,,,
https://dsmes-program-locator.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html lang=""en"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://finddoxypep.cdc.gov,failed,,,,,,,,,
https://dnpao-dtm.cdc.gov,failed,,,,,,,,,
https://heart-stroke-atlas.cdc.gov,failed,,,,,,,,,
https://artreporting.cdc.gov,failed,,,,,,,,,
https://access.preprod.fda.gov,success,,,,,,,,,
https://hfp-onlinesubmissions.fda.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://hfp-onlinesubmissions.fda.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,tbody > tr > td > img,"<img src=""./OracleHTTPServer12c_files/gradation_header_L.gif"" align=""left"">",tbody > tr > td > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://hfp-onlinesubmissions.fda.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,tbody > tr > td > img,"<img src=""./OracleHTTPServer12c_files/gradation_header_R.gif"" align=""right"">",tbody > tr > td > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://hfp-onlinesubmissions.fda.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,tbody > tr > td > img,"<img src=""./OracleHTTPServer12c_files/footer_L.gif"" height=""25"">",tbody > tr > td > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://hfp-onlinesubmissions.fda.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,tbody > tr > td > img,"<img src=""./OracleHTTPServer12c_files/footer_R.gif"" align=""right"" height=""25"">",tbody > tr > td > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://hfp-onlinesubmissions.fda.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHOUT,"<span id=""HLTHOUT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#PREVENT,"<span id=""PREVENT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#RISKBEH,"<span id=""RISKBEH"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#HLTHSTAT,"<span id=""HLTHSTAT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#DISABLT,"<span id=""DISABLT"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://places.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.mt-1 > div.topic-collapse > div > span#SOCLNEED,"<span id=""SOCLNEED"" role=""button"" tabindex=""0"" class=""fi cdc-icon-minus topic-collapse__plusminus"" aria-label=""collapse"">",collapse,"Fix any of the following:
  Target has insufficient size (10.5px by 27px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 19px instead of at least 24px."
https://dprp.cdc.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html lang=""en"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://mvpsuat.cdc.gov,success,,,,,,,,,
https://mdsap.fda.gov,success,meta-viewport,"`[user-scalable=""no""]` is used in the `<meta name=""viewport"">` element or the `[maximum-scale]` attribute is less than 5.",Disabling zooming is problematic for users with low vision who rely on screen magnification to properly see the contents of a web page. [Learn more about the viewport meta tag](https://dequeuniversity.com/rules/axe/4.11/meta-viewport).,0,,head > meta,"<meta name=""viewport"" content=""initial-scale=1.0, minimum-scale=1.0, maximum-scale=1.0, user-scalable=no"">",head > meta,"Fix any of the following:
  user-scalable=no on <meta> tag disables zooming on mobile devices"
